"v1.1","v1.2","v1.3","v1.4","v1.5","v1.6","v1.7","v1.8","v1.9","v1.10","v2.1","v2.2","v2.3","v2.4","v2.5","v2.6","v2.7","v2.8","v2.9","v2.10","v3.1","v3.2","v3.3","v3.4","v3.5","v3.6","v3.7","v3.8","v3.9","v3.10","v4.1","v4.2","v4.3","v4.4","v4.5","v4.6","v4.7","v4.8","v4.9","v4.10","v5.1","v5.2","v5.3","v5.4","v5.5","v5.6","v5.7","v5.8","v5.9","v5.10","v6.1","v6.2","v6.3","v6.4","v6.5","v6.6","v6.7","v6.8","v6.9","v6.10","v1","v2","v3","v4","v5","v6"
3,2,2,2,3,2,2,2,3,2,3,3,3,2,3,4,3,3,4,3,3,3,2,2,3,3,3,2,3,3,4,3,5,3,5,4,4,4,4,4,3,3,3,4,3,3,4,2,3,3,4,3,3,3,3,2,3,3,3,3,23,31,27,40,31,30
3,3,3,2,3,3,2,3,4,3,2,3,4,2,3,2,3,4,3,3,3,2,2,2,3,5,3,3,3,3,3,3,3,2,2,3,3,3,3,4,4,3,3,4,3,3,3,4,3,4,2,2,3,2,2,2,3,3,2,2,29,29,29,29,34,23
2,2,2,2,1,2,2,2,2,3,3,3,4,3,3,3,4,2,3,2,3,3,2,4,3,3,2,4,3,2,4,3,3,2,2,3,2,3,3,3,2,3,2,2,3,3,4,2,3,3,2,2,2,2,2,2,2,2,2,2,20,30,29,28,27,20
4,3,3,3,3,3,3,4,4,3,2,1,3,2,1,3,3,3,1,2,4,3,2,3,4,3,3,4,4,4,5,3,3,3,4,4,4,3,3,3,2,3,2,3,3,2,4,2,3,2,3,3,3,2,2,2,2,3,3,3,33,21,34,35,26,26
1,2,3,1,1,3,2,2,2,2,3,3,3,4,2,3,4,3,2,2,3,4,4,2,4,4,3,4,3,3,5,5,3,4,5,4,3,4,4,4,3,4,2,4,3,3,3,2,3,3,1,2,2,1,2,1,2,2,2,1,19,29,34,41,30,16
3,3,3,3,4,3,3,4,4,3,2,2,2,3,3,3,3,4,3,3,3,2,2,3,2,3,4,3,2,4,3,3,3,2,4,2,3,4,3,2,3,3,2,3,2,3,3,3,3,3,3,3,2,2,2,2,2,3,3,3,33,28,28,29,28,25
3,2,3,3,2,3,2,3,4,4,4,2,4,3,2,3,2,3,3,2,4,4,1,3,2,3,4,4,2,3,3,5,4,5,4,3,4,5,4,4,3,3,2,3,3,3,4,3,2,3,1,1,2,2,2,1,1,1,2,1,29,28,30,41,29,14
5,2,3,3,4,2,2,3,3,3,4,2,3,3,2,3,2,3,3,3,3,3,3,3,4,3,2,3,4,2,4,3,3,4,3,3,4,4,3,3,4,4,4,4,5,4,2,4,3,4,3,3,2,2,2,2,3,3,3,2,30,28,30,34,38,25
3,2,3,2,3,3,2,2,4,3,3,3,4,3,2,3,4,3,2,4,3,4,4,5,4,3,2,5,3,3,3,2,3,3,3,3,4,3,2,2,2,2,1,1,1,1,5,2,2,1,4,4,4,3,4,3,4,3,4,4,27,31,36,28,18,37
3,4,3,2,4,3,2,2,3,3,3,3,3,2,2,4,3,4,3,2,3,3,3,4,4,3,4,4,3,4,3,3,3,3,2,2,3,4,2,3,2,3,2,2,2,2,4,2,2,1,3,3,3,2,3,2,2,3,4,3,29,29,35,28,22,28
4,5,3,4,1,4,3,3,3,3,3,3,4,3,2,3,2,3,2,3,1,3,2,3,3,2,2,2,2,4,3,4,3,3,3,3,3,4,3,3,3,3,2,4,3,3,3,3,3,3,3,2,3,2,2,2,4,3,3,3,33,28,24,32,30,27
3,4,4,4,4,3,2,3,4,4,3,3,3,3,3,3,2,4,3,3,2,2,3,4,3,3,2,4,3,2,4,4,3,3,2,3,4,3,3,3,3,3,3,3,3,3,4,3,3,3,4,4,4,3,3,3,4,4,4,4,35,30,28,32,31,37
4,4,2,4,3,3,5,5,5,4,5,3,4,4,3,4,4,4,2,3,3,3,4,3,3,3,5,2,3,2,4,2,4,3,3,4,2,3,3,4,4,3,3,4,4,3,3,4,3,3,2,1,1,1,1,1,1,1,2,1,39,36,31,32,34,12
4,2,2,3,3,3,2,4,3,3,3,3,3,3,3,3,2,4,2,3,3,2,2,2,3,3,1,3,3,3,4,3,3,3,3,3,2,2,3,5,2,1,1,3,2,2,4,2,3,2,3,2,2,2,2,3,3,2,2,2,29,29,25,31,22,23
2,2,2,2,2,3,1,2,1,3,4,1,2,3,4,3,3,3,2,3,3,3,3,3,4,3,3,3,4,5,3,4,2,4,5,3,3,3,3,4,3,3,3,3,4,3,3,2,3,3,3,2,3,3,2,3,4,3,3,3,20,28,34,34,30,29
4,4,3,5,3,4,4,4,4,2,4,3,5,5,3,4,4,3,3,4,1,2,3,3,3,5,1,2,3,3,2,2,2,2,2,3,2,2,2,3,3,4,3,4,3,3,3,3,2,3,4,4,4,3,3,4,5,4,5,4,37,38,26,22,31,40
4,3,2,4,4,3,4,4,4,3,3,3,3,2,2,3,3,2,2,3,3,3,3,3,4,3,2,4,3,3,3,2,3,2,4,3,3,3,4,3,1,1,1,1,1,1,5,1,1,1,3,4,4,3,3,3,4,4,5,4,35,26,31,30,14,37
4,3,3,4,3,3,2,2,4,1,4,2,3,2,1,3,3,3,2,3,3,2,2,2,3,3,2,3,3,4,4,3,3,3,3,4,3,4,3,3,4,4,3,4,4,3,2,3,4,3,3,3,3,2,3,3,3,3,4,3,29,26,27,33,34,30
3,4,3,4,2,3,2,3,4,3,2,1,3,2,2,3,3,1,2,1,4,3,3,4,4,2,3,4,3,3,3,4,3,3,4,2,2,4,2,3,2,3,2,1,2,2,4,2,3,2,3,4,3,3,3,2,4,3,3,3,31,20,33,30,23,31
4,3,3,3,3,3,4,4,3,2,4,3,5,5,2,3,4,3,4,4,3,3,2,3,2,4,2,3,2,2,2,3,3,3,3,3,3,4,3,5,2,3,2,3,3,3,4,2,2,2,3,3,3,2,3,3,2,3,3,3,32,37,26,32,26,28
3,3,3,4,3,3,3,3,3,2,3,2,3,2,1,2,4,4,2,2,3,3,4,4,4,2,3,4,3,4,4,3,5,3,4,4,2,4,4,4,3,3,2,2,3,3,4,3,2,2,4,3,4,3,3,3,3,3,3,3,30,25,34,37,27,32
3,4,4,3,4,4,3,4,5,3,3,3,4,3,3,4,3,3,3,3,3,3,3,3,4,4,1,4,3,2,2,2,1,1,2,2,2,3,1,3,3,2,2,3,2,3,4,3,3,2,4,3,3,3,3,3,3,4,3,3,37,32,30,19,27,32
3,1,4,1,4,2,2,3,2,2,3,3,2,2,3,4,4,3,3,2,3,2,3,2,3,2,3,3,3,3,5,3,3,3,3,4,3,3,3,4,3,4,3,4,4,3,3,3,4,3,4,3,3,3,3,3,4,4,4,3,24,29,27,34,34,34
4,4,2,3,3,3,4,4,4,3,2,2,3,2,3,2,2,3,2,1,3,3,3,4,2,3,2,4,3,4,2,1,3,1,3,3,3,3,2,2,3,4,3,3,4,3,3,3,2,3,3,2,2,2,2,2,2,3,3,3,34,22,31,23,31,24
4,2,3,3,5,2,3,5,3,2,5,4,5,3,3,4,4,2,4,2,4,3,3,5,4,4,4,4,3,4,2,3,3,2,4,3,2,3,4,2,3,3,3,3,3,2,3,3,3,2,4,4,4,4,4,4,4,4,4,4,32,36,38,28,28,40
4,3,4,3,4,3,2,2,3,3,2,3,2,2,2,3,4,1,2,1,4,4,4,5,5,5,4,5,3,5,3,3,4,3,3,3,3,3,4,4,2,1,2,2,2,2,5,2,2,2,3,3,4,3,3,4,4,3,4,4,31,22,44,33,22,35
3,3,3,3,3,2,2,4,4,4,3,2,4,2,2,3,3,3,3,2,3,2,1,2,3,3,3,2,3,3,2,2,3,2,2,4,3,3,3,3,3,3,3,3,2,3,4,3,3,3,3,4,3,3,3,3,4,4,4,3,31,27,25,27,30,34
4,4,2,3,3,3,5,4,4,3,4,2,1,2,2,3,3,3,2,1,2,3,2,3,4,4,2,3,3,3,4,4,3,3,3,4,4,2,3,3,3,3,4,4,4,3,3,3,3,3,2,3,2,2,2,2,2,2,3,2,35,23,29,33,33,22
1,3,3,2,3,4,1,2,3,2,4,2,3,4,2,4,3,4,4,3,4,2,3,5,3,2,2,3,2,3,3,3,4,2,4,4,4,3,3,2,4,4,3,4,4,3,3,4,4,3,3,1,2,2,2,1,3,3,2,2,24,33,29,32,36,21
2,2,1,3,1,1,3,2,2,3,3,2,3,4,3,3,2,2,3,2,4,3,2,3,3,3,3,2,3,3,4,5,4,4,4,4,4,5,4,5,2,3,2,4,3,3,4,2,2,2,3,3,2,2,3,3,3,3,2,2,20,27,29,43,27,26
2,2,2,4,2,2,2,3,3,3,4,3,2,3,2,2,5,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,4,2,3,3,2,2,1,2,1,2,2,1,5,1,2,1,4,3,3,3,3,3,3,4,4,4,25,30,28,28,18,34
3,2,2,3,2,4,3,3,2,2,3,3,3,3,3,3,2,3,2,3,4,4,2,4,2,3,2,4,2,2,3,2,3,3,1,2,2,3,3,3,3,4,3,4,3,3,3,3,3,4,2,1,3,2,3,2,2,3,3,3,26,28,29,25,33,24
3,2,3,3,2,4,3,3,3,4,4,2,4,2,2,3,3,3,3,3,4,3,4,3,3,4,3,4,3,3,2,3,4,4,3,4,2,4,4,3,2,3,2,2,2,2,5,2,2,2,3,4,3,3,2,2,3,3,3,3,30,29,34,33,24,29
4,4,4,3,3,3,3,4,3,4,1,2,3,2,2,3,3,3,3,2,4,4,3,3,4,4,2,4,4,5,2,2,3,2,2,2,3,3,2,3,2,3,2,2,3,2,4,2,2,2,1,2,1,1,2,1,2,2,2,1,35,24,37,24,24,15
4,4,4,4,3,3,2,4,4,5,3,2,3,3,1,3,4,3,2,3,1,2,2,2,3,1,1,2,2,1,3,5,2,3,3,3,3,2,3,3,3,4,3,3,4,4,3,3,4,3,5,4,4,4,3,4,4,5,5,5,37,27,17,30,34,43
3,1,3,3,3,3,3,3,2,3,4,4,3,4,3,3,3,2,3,4,2,3,3,3,4,2,4,4,4,4,4,4,5,4,4,3,3,5,4,3,4,4,3,3,4,4,3,3,3,3,2,2,2,2,2,1,2,2,3,2,27,33,33,39,34,20
4,3,3,4,4,3,3,3,3,3,3,3,3,4,2,2,2,3,3,2,3,4,3,3,4,3,4,3,3,3,2,3,3,2,3,3,3,3,2,3,4,4,4,5,4,4,2,4,5,4,2,2,2,3,2,2,2,2,2,2,33,27,33,27,40,21
4,4,4,4,4,3,4,5,5,4,2,3,4,2,3,3,3,3,2,2,4,4,3,3,3,3,3,3,4,4,2,3,2,3,4,3,2,3,4,3,3,3,3,4,3,4,3,3,4,3,2,1,1,2,2,2,1,1,2,2,41,27,34,29,33,16
5,4,4,4,4,4,5,5,4,4,3,3,4,3,2,3,3,3,2,3,3,3,2,2,4,4,4,4,3,3,3,3,3,2,4,3,3,3,2,3,2,3,2,3,3,3,4,2,2,2,2,3,2,2,2,3,2,2,2,2,43,29,32,29,26,22
2,2,3,3,3,3,2,2,2,3,5,2,3,3,3,2,4,3,2,3,3,4,3,4,4,4,4,3,3,4,2,3,2,3,4,3,3,1,3,3,3,4,3,4,4,3,3,3,3,3,2,2,2,2,3,2,2,2,2,2,25,30,36,27,33,21
3,3,2,2,2,3,3,2,3,4,4,4,3,4,3,4,4,3,4,3,3,2,3,3,3,3,2,3,3,3,3,3,3,2,2,3,3,4,4,3,3,4,3,4,3,4,2,4,3,4,3,2,2,2,1,2,2,2,2,2,27,36,28,30,34,20
4,3,2,3,3,1,2,3,3,2,3,3,4,4,3,3,4,4,3,3,4,3,3,3,3,4,3,4,3,4,2,3,3,2,4,3,4,3,2,3,2,2,1,3,3,3,4,3,3,2,3,3,3,3,2,3,2,4,4,3,26,34,34,29,26,30
3,2,3,4,3,3,2,3,3,3,4,3,4,4,3,2,5,3,3,3,2,3,2,1,3,3,3,1,1,3,3,3,3,3,3,2,2,3,3,4,4,3,3,4,3,4,3,3,4,4,2,2,3,2,2,2,2,2,2,2,29,34,22,29,35,21
4,5,5,4,5,3,4,5,5,3,4,3,3,3,3,3,4,3,2,3,3,3,3,3,4,4,4,5,4,4,2,2,2,2,2,3,3,3,2,3,3,2,2,3,3,3,4,2,3,1,2,2,2,3,2,2,3,2,3,2,43,31,37,24,26,23
2,4,3,3,4,3,1,3,3,2,4,3,4,3,3,3,4,4,3,3,1,1,2,4,3,3,2,1,2,2,4,3,4,4,4,3,4,5,3,2,3,3,3,3,3,3,3,3,3,2,4,4,4,4,4,3,5,5,4,4,28,34,21,36,29,41
2,1,3,2,2,1,2,3,3,2,3,3,3,3,3,3,1,4,2,2,4,4,3,4,4,5,3,5,4,5,3,3,3,3,3,3,3,4,3,3,3,3,3,4,4,5,2,4,4,3,4,4,4,4,3,3,5,5,4,4,21,27,41,31,35,40
2,1,2,3,4,3,2,3,3,2,3,3,4,4,3,2,3,3,3,3,4,5,4,4,4,3,3,4,3,4,2,2,4,3,3,2,3,2,3,3,3,4,3,4,3,3,3,3,3,3,3,4,3,2,3,3,3,3,3,3,25,31,38,27,32,30
4,3,4,4,3,3,3,4,5,3,4,3,2,1,2,3,2,4,3,3,2,2,3,3,3,3,1,3,3,2,3,4,2,3,4,3,4,3,3,3,2,3,2,3,3,3,3,3,3,2,2,3,2,2,2,2,3,3,2,3,36,27,25,32,27,24
3,3,4,4,4,3,4,5,4,3,3,3,3,3,3,4,3,4,3,3,4,4,3,3,4,3,3,4,3,3,2,2,4,2,3,3,3,3,3,3,4,3,3,4,4,3,3,3,4,3,3,1,2,1,2,2,1,2,2,1,37,32,34,28,34,17
3,3,2,3,3,2,2,2,3,3,3,3,4,3,4,4,4,4,3,3,2,3,2,1,2,3,3,3,3,2,5,5,3,4,3,4,3,4,3,4,4,3,3,5,4,3,3,3,4,3,2,1,1,1,1,1,1,1,2,1,26,35,24,38,35,12
3,1,3,2,3,2,4,2,2,3,3,3,2,4,1,3,3,3,4,2,3,2,2,3,2,2,1,2,2,2,3,3,4,2,4,4,2,4,2,3,3,2,2,3,3,2,4,2,3,2,2,3,2,2,2,3,3,2,2,2,25,28,21,31,26,23
3,3,3,3,3,4,3,3,3,2,3,3,3,2,3,4,3,3,2,2,3,2,3,2,3,3,1,3,2,3,5,4,5,3,4,5,4,5,5,4,2,3,2,3,3,2,4,3,2,2,1,1,1,2,1,1,1,2,2,1,30,28,25,44,26,13
4,3,3,4,4,4,3,4,3,2,2,2,3,3,2,3,2,2,2,2,3,3,2,3,3,3,3,4,3,5,3,3,4,4,4,2,3,4,4,3,2,2,1,2,2,2,4,2,2,2,2,2,3,3,3,2,3,3,2,2,34,23,32,34,21,25
4,3,3,3,2,2,2,3,2,3,5,3,4,3,3,4,5,4,4,4,3,3,2,3,2,4,2,4,4,3,5,4,3,2,4,3,3,3,2,3,3,3,3,3,4,3,3,3,3,2,2,2,2,2,2,2,2,2,3,2,27,39,30,32,30,21
2,3,3,2,3,3,2,2,2,2,5,4,5,4,4,5,5,5,4,4,3,3,4,3,3,3,3,4,3,5,2,2,2,2,2,3,2,2,2,2,2,3,2,2,2,2,4,3,2,2,2,2,2,2,3,3,3,3,3,3,24,45,34,21,24,26
3,3,3,3,3,3,2,4,3,3,3,3,3,4,3,3,3,3,3,2,2,3,2,1,3,2,3,1,1,2,4,4,4,3,3,4,4,4,3,4,3,3,3,3,3,3,3,3,3,2,4,5,5,4,4,4,5,5,5,4,30,30,20,37,29,45
3,4,3,2,4,4,3,3,4,2,2,3,5,4,3,3,3,3,3,4,3,2,4,3,3,4,3,4,3,2,3,3,2,1,3,3,3,3,3,3,3,4,3,3,4,3,3,3,3,3,3,4,3,3,4,3,4,4,4,3,32,33,31,27,32,35
4,4,4,4,3,4,3,4,3,3,3,2,3,3,2,3,4,3,3,2,4,3,3,3,4,3,2,3,3,3,2,2,3,2,1,2,2,2,3,3,3,3,3,4,3,3,3,3,3,3,2,2,3,2,3,3,3,3,2,2,36,28,31,22,31,25
4,4,4,3,3,2,2,3,3,4,2,3,3,2,3,3,3,3,2,2,2,3,2,2,3,3,2,4,2,3,3,3,2,3,3,3,4,3,2,3,3,3,2,3,3,3,4,3,2,3,3,5,4,3,4,4,4,4,4,4,32,26,26,29,29,39
2,2,2,2,1,2,2,2,1,3,2,3,4,2,3,3,4,5,3,5,3,2,2,2,2,1,2,2,2,1,3,3,3,4,4,5,5,4,4,4,4,5,3,4,4,4,2,4,4,4,3,2,3,2,2,3,4,2,3,2,19,34,19,39,38,26
2,2,3,3,2,3,2,3,4,4,3,3,3,2,2,4,2,2,3,1,4,3,4,3,4,3,3,3,4,3,3,3,3,2,3,2,3,3,2,4,3,3,3,3,3,3,4,3,2,2,4,3,4,3,3,3,4,4,3,3,28,25,34,28,29,34
4,2,3,4,4,3,2,3,3,2,4,2,4,2,3,3,3,3,3,3,3,2,1,3,2,2,2,3,3,3,3,3,3,3,4,4,2,3,3,3,2,3,2,2,3,2,4,2,1,2,3,3,3,3,2,4,3,3,3,3,30,30,24,31,23,30
3,2,3,3,3,3,2,2,3,2,4,3,4,2,3,4,3,3,4,3,4,3,3,4,3,3,2,3,3,3,5,4,4,3,5,4,4,5,4,3,2,2,1,2,2,2,4,2,2,2,2,2,2,1,2,2,3,3,3,2,26,33,31,41,21,22
3,2,4,2,3,4,3,2,3,3,3,3,4,3,4,3,5,3,3,4,3,2,3,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,4,4,3,4,3,3,3,2,4,3,2,2,3,3,3,3,3,29,35,25,29,32,28
4,3,4,3,3,3,4,3,4,4,2,3,4,3,4,4,4,4,4,3,2,4,1,4,4,4,4,3,3,4,4,4,4,4,4,4,5,4,4,3,2,3,2,3,3,3,3,2,3,2,2,2,2,2,2,2,3,2,2,1,35,35,33,40,26,20
3,3,3,3,3,2,3,3,3,2,4,4,4,3,4,4,4,4,4,4,3,3,3,4,5,4,4,5,4,3,4,2,3,3,3,4,3,3,3,2,4,4,3,4,5,4,2,4,4,4,3,3,3,3,2,2,4,4,4,4,28,39,38,30,38,32
3,2,3,4,3,2,3,3,4,4,2,3,4,3,2,4,3,4,3,3,3,3,3,4,4,3,3,4,3,3,3,3,3,2,2,3,2,3,3,3,2,3,2,2,2,2,4,2,1,2,2,2,2,2,3,2,3,2,3,3,31,31,33,27,22,24
2,3,3,2,4,3,4,3,3,3,3,3,3,3,3,4,2,3,3,4,4,4,4,5,4,4,4,5,2,3,2,4,3,3,3,3,2,2,3,4,2,3,2,3,3,3,3,3,3,3,5,4,4,4,5,3,5,4,5,4,30,31,39,29,28,43
3,3,3,3,4,3,4,3,4,3,4,3,4,5,4,3,5,5,5,4,3,3,2,2,3,4,2,3,3,2,2,1,3,3,2,3,3,3,3,3,3,4,3,5,4,4,2,4,3,4,3,4,3,3,3,3,2,3,3,3,33,42,27,26,36,30
3,2,3,3,3,3,4,3,4,3,3,3,3,3,3,4,4,3,3,3,2,2,2,3,3,5,3,3,3,3,3,4,4,2,4,4,2,3,2,4,3,2,2,2,2,2,4,2,2,2,2,2,2,2,2,2,2,2,1,2,31,32,29,32,23,19
1,3,3,2,2,3,1,2,2,2,4,2,5,3,3,2,4,4,3,2,3,2,2,3,3,3,1,3,3,1,3,2,4,4,2,2,2,3,3,2,3,3,2,3,4,2,3,4,3,3,3,3,3,2,3,3,2,3,3,2,21,32,24,27,30,27
2,2,2,3,3,2,1,3,3,2,4,3,3,3,2,3,2,3,2,4,4,4,4,3,3,4,4,4,3,5,3,3,3,3,2,3,3,2,2,3,2,3,2,3,3,3,4,2,1,2,3,3,3,3,3,2,4,3,3,3,23,29,38,27,25,30
4,2,3,3,3,3,3,4,3,2,4,4,3,3,4,3,3,3,3,5,2,2,4,3,3,3,3,4,4,4,3,3,4,4,4,3,3,4,4,4,3,3,3,3,3,3,3,4,3,3,4,4,3,2,2,2,4,3,3,3,30,35,32,36,31,30
4,3,4,3,4,4,4,4,4,3,3,2,3,3,3,3,4,2,4,2,3,3,4,4,3,4,3,4,3,4,4,4,4,3,4,4,5,4,3,4,2,3,2,4,3,3,3,3,3,3,2,2,2,3,3,1,3,3,3,2,37,29,35,39,29,24
3,2,3,3,3,3,2,3,3,4,2,3,3,4,3,3,3,3,3,3,4,3,4,3,4,3,2,4,3,4,3,3,3,3,4,3,3,3,3,4,3,3,3,3,3,3,3,3,2,3,4,3,4,3,4,3,4,5,4,4,29,30,34,32,29,38
5,4,4,3,4,3,2,3,3,3,3,2,4,3,3,3,3,2,4,4,3,4,3,3,4,3,1,3,3,3,2,2,2,2,3,3,3,2,3,3,4,4,3,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,4,3,34,31,30,25,34,31
4,2,4,3,3,3,2,3,3,3,3,3,3,3,4,4,4,5,4,2,3,2,1,2,2,3,2,2,3,2,3,3,3,2,3,3,4,4,2,3,4,4,4,5,4,5,2,4,4,4,3,3,3,3,3,3,2,4,3,3,30,35,22,30,40,30
4,3,4,4,3,4,3,4,3,4,3,2,3,3,3,2,3,2,1,3,2,3,3,3,4,3,1,2,2,2,3,2,3,3,1,4,3,3,2,2,3,4,2,3,4,3,4,4,2,3,3,3,3,3,3,3,2,2,3,3,36,25,25,26,32,28
3,4,3,3,4,3,3,4,4,3,4,4,3,3,3,4,4,3,3,3,3,3,3,2,4,3,2,2,3,3,3,2,3,2,2,3,3,3,2,2,3,3,3,4,3,4,3,3,3,2,3,3,3,3,3,3,3,4,3,3,34,34,28,25,31,31
2,3,2,3,3,2,2,4,3,4,4,3,4,3,3,3,3,4,3,3,4,4,4,3,4,3,3,4,3,3,2,4,2,2,3,3,3,2,2,3,2,3,2,2,2,2,4,2,2,2,3,1,3,2,3,2,4,2,3,2,28,33,35,26,23,25
3,2,3,3,3,3,2,4,4,4,3,3,4,4,3,3,4,3,5,4,2,3,2,5,2,3,3,3,3,4,4,3,4,3,3,3,3,2,2,2,4,4,3,4,3,4,3,3,3,3,3,2,3,2,3,3,3,4,4,2,31,36,30,29,34,29
4,4,3,3,4,3,3,4,4,3,2,2,3,2,4,3,4,2,3,2,3,3,3,3,3,3,4,3,2,3,1,3,3,3,2,3,2,3,3,2,3,4,3,4,4,4,2,4,4,3,3,3,3,2,3,2,3,4,4,3,35,27,30,25,35,30
3,2,3,4,2,2,2,2,2,2,4,3,2,3,3,4,3,3,2,3,4,3,3,4,3,3,1,4,3,4,5,3,4,4,4,4,4,4,4,3,3,3,2,3,3,3,3,2,2,2,2,2,2,2,3,2,3,2,2,2,24,30,32,39,26,22
4,3,2,4,4,4,3,4,4,4,2,2,3,2,3,3,3,2,3,3,2,3,2,2,2,2,1,2,3,2,1,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,5,2,3,1,4,5,4,4,4,4,4,5,5,5,36,26,21,17,23,44
3,2,3,3,5,3,4,4,5,4,2,3,3,3,3,4,3,3,3,4,3,1,2,2,1,2,2,2,2,2,3,4,4,4,3,3,3,4,3,4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,4,4,4,3,36,31,19,35,31,33
3,4,3,3,4,3,2,3,4,3,3,3,1,3,3,3,2,3,2,2,3,4,4,3,4,4,3,3,3,4,4,4,2,3,3,3,3,3,3,3,3,4,3,4,3,4,3,4,4,3,3,4,4,3,4,3,4,4,3,4,32,25,35,31,35,36
3,4,4,3,1,3,4,4,4,4,3,2,2,2,2,3,5,3,3,3,3,4,3,2,2,3,4,3,3,3,2,2,2,2,2,2,2,2,4,2,1,2,1,2,1,1,5,1,2,1,2,2,3,2,2,2,3,2,3,2,34,28,30,22,17,23
4,4,4,3,3,5,4,4,5,3,3,2,4,3,3,2,5,3,3,3,3,3,3,3,3,2,3,3,3,4,3,2,2,2,2,2,1,2,2,2,3,5,3,3,4,3,3,4,3,4,3,2,2,1,2,2,1,2,3,1,39,31,30,20,35,19
4,4,3,3,3,4,4,3,4,4,2,3,4,3,3,3,3,3,3,3,3,2,2,3,2,2,2,2,2,2,2,2,1,2,3,4,3,2,4,4,3,4,3,3,5,3,3,4,3,3,4,4,3,3,3,2,3,3,4,4,36,30,22,27,34,33
4,3,4,3,2,4,1,4,5,3,3,3,4,3,3,4,3,3,4,4,3,2,3,4,3,4,2,3,4,4,4,3,4,3,3,4,4,3,4,3,3,4,3,3,4,3,3,3,3,3,4,3,3,3,3,3,2,3,3,3,33,34,32,35,32,30
4,3,3,3,3,3,3,4,3,3,2,2,1,2,1,2,3,3,2,1,4,3,4,5,4,3,2,4,4,4,3,4,3,2,3,3,2,4,3,4,3,2,2,2,3,2,4,2,2,2,3,3,3,2,2,2,2,2,3,2,32,19,37,31,24,24
2,3,2,2,2,3,3,2,3,3,3,4,3,4,1,3,5,3,2,3,3,3,3,3,4,3,3,4,4,3,3,4,3,4,5,3,4,5,4,5,4,4,4,4,4,4,2,4,4,4,3,2,2,2,3,3,2,3,2,2,25,31,33,40,38,24
4,2,2,3,3,3,2,4,2,4,4,3,3,2,3,4,2,3,4,3,3,3,5,3,4,3,2,4,4,4,4,4,4,4,5,3,4,4,4,3,2,3,1,2,2,2,4,2,2,2,4,4,4,4,3,4,3,4,3,3,29,31,35,39,22,36
2,2,3,3,2,2,2,1,2,2,2,4,3,2,2,2,2,4,3,3,3,2,4,2,3,2,2,3,3,4,4,4,4,5,3,4,4,4,4,4,3,3,3,3,3,3,4,2,2,3,3,3,3,2,2,3,3,3,4,3,21,27,28,40,29,29
4,2,3,4,2,4,3,5,3,3,2,3,3,3,4,4,2,3,3,3,4,3,2,2,4,4,3,4,4,5,3,2,4,3,3,3,2,4,3,3,1,2,1,2,2,1,5,1,2,2,2,2,2,2,3,1,3,2,3,3,33,30,35,30,19,23
3,3,3,3,4,4,4,3,3,2,4,3,4,3,3,3,3,3,3,3,3,2,2,5,4,3,2,3,3,3,2,3,2,3,3,3,3,4,2,3,4,4,3,4,4,4,3,3,4,3,3,3,2,3,3,3,3,4,3,3,32,32,30,28,36,30
3,2,3,4,4,4,4,4,4,2,4,3,4,4,3,5,2,4,5,3,2,3,2,4,2,4,2,2,3,3,3,3,3,3,4,3,4,3,4,2,3,3,3,4,3,3,3,3,4,3,3,2,2,2,2,2,2,3,3,2,34,37,27,32,32,23
5,3,4,4,3,4,4,5,5,3,3,3,2,2,2,3,3,2,3,2,3,3,1,2,2,3,3,3,3,3,2,2,3,2,3,2,1,2,3,2,2,3,1,2,3,2,4,2,2,2,3,3,3,3,3,2,3,3,3,3,40,25,26,22,23,29
2,2,2,2,2,2,1,2,2,2,5,3,4,5,3,5,2,4,3,4,3,4,3,3,2,3,4,3,3,4,2,3,3,2,3,3,4,3,3,3,3,4,2,3,4,3,3,2,3,3,1,2,2,2,2,2,1,1,2,1,19,38,32,29,30,16
3,2,3,2,2,2,3,3,3,4,2,2,3,4,2,3,5,2,2,3,3,3,4,4,4,5,2,4,4,3,4,4,2,5,3,3,5,3,3,3,4,3,3,4,3,4,3,4,3,3,3,2,2,2,2,2,3,3,2,2,27,28,36,35,34,23
4,3,3,3,3,3,3,4,3,4,3,3,3,2,3,2,3,2,2,2,3,3,3,2,3,3,2,3,3,3,3,4,2,4,3,4,2,3,4,4,3,3,2,4,4,3,3,3,4,3,3,3,3,2,2,3,4,3,3,3,33,25,28,33,32,29
3,3,3,3,4,2,2,4,4,3,3,2,2,2,2,3,2,3,3,2,4,4,3,2,2,4,3,4,3,4,3,2,3,3,3,2,2,3,2,4,2,3,3,3,3,3,4,3,3,2,2,2,2,2,2,2,2,2,3,2,31,24,33,27,29,21
3,4,3,4,4,5,4,5,4,3,3,3,3,2,2,2,4,3,4,2,4,3,3,2,5,3,3,4,4,4,3,3,3,2,2,4,2,5,2,4,4,4,3,3,3,4,3,4,4,3,2,2,2,2,2,2,2,3,2,2,39,28,35,30,35,21
